9,74526,9,76574
9,72623,9,74855
9,74386,9,76607
9,73838,9,76262
9,73716,9,75660
9,75467,9,77571
9,74731,9,75435
9,74585,9,76710
9,74768,9,77211
9,71967,9,71969
9,72505,9,74675
9,74684,9,76801
9,73083,9,75187
9,75226,9,77063
9,73807,9,75692
9,72626,9,74860
9,72898,9,75184
9,73183,9,74788
9,72804,9,75748
9,74125,9,76487
9,73054,9,75812
9,73100,9,75140
9,75276,9,77511
9,72604,9,74775
9,74840,9,77194
9,74076,9,76231
9,73112,9,75731
9,73072,9,75509
9,72768,9,74089
9,72843,9,74876
9,72642,9,74490
9,74922,9,76992
9,73685,9,75916
9,74813,9,75420
9,74769,9,77129
9,75322,9,76507
9,73292,9,75002
9,73111,9,74654
9,74145,9,75818
9,72108,9,74097
9,74516,9,77396
9,75249,9,78095
9,72152,9,73997
9,74359,9,77038
9,72130,9,73980
9,74069,9,75745
9,72448,9,75282
9,74980,9,77049
9,75436,9,76626
9,75469,9,78010
9,73790,9,75903
9,74423,9,76396
9,75083,9,77534
9,73770,9,76056
9,73890,9,76158
9,74431,9,76686
9,75282,9,77641
9,72650,9,75139
9,73732,9,76194
9,72619,9,74672
9,75242,9,77621
9,73190,9,75707
9,74385,9,76552
9,74963,9,77405
9,75503,9,77931
9,74283,9,75481
9,72921,9,75519
9,74441,9,76748
9,74536,9,77016
9,74563,9,76114
9,73911,9,75929
9,74290,9,76490
9,73551,9,75672
9,73521,9,74375
9,74239,9,76859
9,72277,9,74451
9,74232,9,76174
9,75337,9,75912
9,72537,9,74588
9,74187,9,76308
9,72634,9,75164
9,72986,9,76030
9,74836,9,76519
9,71854,9,73894
9,75368,9,77517
9,73670,9,73696
9,74213,9,76752
9,72105,9,72948
9,75219,9,77759
9,72003,9,74385
9,74608,9,77033
9,73972,9,75974
9,75074,9,77442
9,73788,9,78358
9,74032,9,76719
9,72628,9,75564
9,73245,9,75432
9,72555,9,74794
9,75105,9,77240
9,75166,9,77365
9,73268,9,75344
9,75370,9,77161
9,74906,9,77050
9,71762,9,74209
9,71944,9,74777
9,75412,9,77600
9,74209,9,76310
9,74418,9,76861
9,74408,9,76464
9,72159,9,74721
9,75077,9,75748
9,74039,9,75673
9,75108,9,77033
9,73774,9,75926
9,75166,9,76961
9,72661,9,74960
9,75289,9,77332
9,75555,9,77300
9,72530,9,75294
9,74675,9,76272
9,74859,9,77322
9,72771,9,75190
9,73176,9,75324
9,74699,9,76672
9,72875,9,73307
9,73349,9,75704
9,72282,9,73981
9,72467,9,74934
9,72054,9,74540
9,72259,9,74495
9,74096,9,76083
9,74906,9,76949
9,74057,9,75450
9,72146,9,72883
9,74350,9,74353
9,74371,9,76119
9,72174,9,74432
9,73571,9,76183
9,74995,9,77562
9,74356,9,74405
9,74421,9,76329
9,71851,9,73738
9,73645,9,75826
9,72650,9,74909
9,75208,9,77037
9,73780,9,75900
9,72918,9,74983
9,74846,9,77290
9,73524,9,76132
9,75410,9,75415
9,75462,9,77022
9,74357,9,74953
9,72836,9,75343
9,74034,9,75906
9,73683,9,75441
9,72654,9,74875
9,72595,9,75226
9,74055,9,76439
9,72365,9,75183
9,73701,9,75327
9,73364,9,75262
9,72683,9,75015
9,72467,9,74672
9,75174,9,77168
9,74072,9,75229
9,73410,9,75372
9,75088,9,77327
9,75751,9,78547
9,73687,9,73696
9,73716,9,75492
9,75532,9,77563
9,71985,9,74480
9,72069,9,74245
9,73390,9,75993
9,72332,9,75359
9,75148,9,77432
9,72706,9,74936
9,74664,9,77330
9,73071,9,74651
9,74298,9,74496
9,74298,9,74496
9,74586,9,76814
9,74526,9,76010
9,75508,9,77488
9,72416,9,74453
9,73385,9,76304
9,73876,9,76186
9,73905,9,76357
9,75264,9,77216
9,73237,9,75241
9,74492,9,76627
9,73942,9,75637
9,75214,9,77170
9,72003,9,74414
9,72396,9,74865
9,75182,9,77074
9,73014,9,75405
9,75289,9,77615
9,73746,9,75673
9,73504,9,75403
9,72046,9,74036
9,74441,9,77341
9,75231,9,78070
9,72121,9,74945
9,72218,9,74662
9,74003,9,76022
9,73629,9,75633
9,74008,9,75682
9,74102,9,76473
9,72647,9,74903
9,72398,9,74402
9,74010,9,76044
9,72249,9,74170
9,73761,9,76401
9,73812,9,75921
9,73803,9,75568
9,75381,9,76689
9,72956,9,75678
9,74037,9,76480
9,73275,9,74948
9,75463,9,77791
9,55988,9,58200
9,74115,9,75545
9,74916,9,76959
9,75104,9,77103
9,73709,9,76394
9,74588,9,76317
9,72092,9,74888
9,74590,9,76156
9,75538,9,75543
9,75564,9,78180
9,73665,9,75436
9,73679,9,74929
9,72682,9,75620
9,73876,9,75651
9,72585,9,74734
9,73235,9,76046
9,74619,9,76629
9,74088,9,76391
9,75263,9,75286
9,75305,9,77560
9,72976,9,75797
9,73893,9,75982
9,75238,9,77169
9,72077,9,74330
9,73133,9,73865
9,74627,9,75533
9,73126,9,74954
9,75387,9,77817
9,74565,9,76377
9,73670,9,75717
9,74458,9,76231
9,72644,9,73691
9,73655,9,75306
9,73578,9,75749
9,74601,9,77074
9,74152,9,76252
9,74358,9,76174
9,74047,9,76218
9,75565,9,77905
9,73924,9,75750
9,75127,9,77940
9,73207,9,75217
9,74206,9,76691
9,73356,9,75814
9,73808,9,75046
9,75214,9,77634
9,73692,9,76280
9,74617,9,76513
9,73836,9,74491
9,75144,9,77261
9,74292,9,76765
9,73390,9,75980
9,74769,9,77717
9,74933,9,76685
9,74765,9,76098
9,74510,9,76931
9,73555,9,73558
9,74387,9,77064
9,73210,9,75667
9,72672,9,74832
9,72058,9,74566
9,75124,9,77534
9,74941,9,77260
9,73574,9,76301
9,74771,9,77021
9,72168,9,74255
9,73068,9,75245
9,75012,9,76720
9,72964,9,75044
9,74200,9,76613
9,75391,9,78169
9,72665,9,74947
9,74676,9,76988
9,74064,9,75394
9,71954,9,73799
9,74852,9,76624
9,72220,9,74873
9,74276,9,76472
9,75171,9,77295
9,72696,9,75450
9,74129,9,76051
9,72348,9,74904
9,72605,9,74828
9,73020,9,75991
9,75041,9,77308
9,71929,9,74495
9,72984,9,74996
9,74546,9,76193
9,74308,9,76063
9,71858,9,72928
9,75206,9,77984
9,73345,9,75276
9,72929,9,75502
9,72665,9,75069
9,72039,9,74336
9,75078,9,76965
9,75532,9,77989
9,75097,9,77368
9,74864,9,77183
9,75283,9,77179
9,73256,9,74771
9,74689,9,75386
9,74436,9,76976
9,72448,9,74308
9,73111,9,76035
9,74228,9,76134
9,75152,9,77147
9,72039,9,74481
9,71752,9,73869
9,73429,9,74896
9,73640,9,75822
9,73632,9,75294
9,74425,9,75403
9,74671,9,76999
9,74516,9,76748
9,75260,9,77351
9,72195,9,74531
9,74199,9,76258
9,73517,9,75770
9,73378,9,75122
9,73725,9,76378
9,72839,9,74908
9,71952,9,74036
9,75118,9,77397
9,75569,9,75942
9,74388,9,76362
9,75457,9,76343
9,71960,9,74140
9,73191,9,73968
9,73044,9,75357
9,72659,9,74325
9,72073,9,75041
9,74132,9,76282
9,72145,9,74845
9,74034,9,76431
9,73202,9,74356
9,72235,9,74591
9,74009,9,76370
9,72416,9,73834
9,73262,9,75407
9,72790,9,74784
9,73251,9,76287
9,74969,9,77298
9,73338,9,75545
9,74207,9,74708
9,73495,9,75482
9,74527,9,77065
9,75146,9,77091
9,73962,9,75869
9,72511,9,75172
9,72706,9,75091
9,74093,9,75751
9,74607,9,77564
9,73011,9,75292
9,72378,9,74941
9,73024,9,74117
9,74189,9,76453
9,74346,9,76350
9,74125,9,76884
9,74792,9,77498
9,74278,9,76388
9,74906,9,77459
9,74538,9,76210
9,74007,9,76210
9,75100,9,75674
9,72355,9,73802
9,73971,9,76444
9,73900,9,74420
9,74434,9,76520
9,73779,9,76301
9,73682,9,76156
9,74958,9,75386
9,73214,9,75191
9,72582,9,75245
9,73074,9,75431
9,73492,9,76107
9,73571,9,76076
9,74088,9,74540
9,75505,9,77187
9,74070,9,75868
9,73445,9,76225
9,74620,9,77132
9,75115,9,77063
9,75185,9,76900
9,74337,9,77318
9,74207,9,76232
9,75574,9,78294
9,73561,9,76192
9,72042,9,74318
9,73376,9,74233
9,74358,9,74915
9,73778,9,75387
9,75394,9,77602
9,72045,9,73915
9,73656,9,75695
9,75171,9,77213
9,74797,9,76658
9,73507,9,75972
9,73906,9,76188
9,74463,9,76643
9,72341,9,74383
9,72091,9,72409
9,74416,9,76509
9,75427,9,77205
9,73364,9,75647
9,72250,9,72265
9,74668,9,76699
9,74973,9,76855
9,73348,9,74047
9,72092,9,73686
9,73254,9,73257
9,73428,9,75741
9,73754,9,75951
9,73060,9,75303
9,72451,9,74926
9,74864,9,76057
9,72433,9,75039
9,73438,9,76276
9,72263,9,76741
9,72446,9,75024
9,74302,9,76665
9,72767,9,72937
9,74590,9,75146
9,74081,9,76138
9,73060,9,75388
9,73632,9,73651
9,74933,9,77368
9,72786,9,75221
9,74574,9,77109
9,75374,9,78340
9,72579,9,74801
9,72391,9,74764
9,74212,9,75987
9,72986,9,75182
9,72418,9,74885
9,75415,9,77538
9,72820,9,75329
9,73209,9,75052
9,72108,9,74292
9,75299,9,75681
9,73784,9,76064
9,73814,9,75822
9,72719,9,73267
9,75115,9,76607
9,72864,9,74969
9,72411,9,75344
9,73425,9,76425
9,73162,9,74831
9,73876,9,76050
9,72180,9,74209
9,75446,9,77290
9,74846,9,76968
9,74423,9,76702
9,74094,9,76839
9,73903,9,75935
9,75557,9,78097
9,74837,9,76683
9,74778,9,77161
9,73919,9,76256
9,72238,9,75505
9,73529,9,74887
9,72187,9,74084
9,72932,9,75995
9,73941,9,76899
9,76250,9,78493
9,76062,9,78581
9,76132,9,78488
9,78280,9,79835
9,77424,9,78950
9,76830,9,78279
9,77848,9,80250
9,78648,9,79897
9,76886,9,78933
9,76358,9,79500
9,78532,9,79805
9,75660,9,77699
9,77072,9,78756
9,76864,9,78879
9,75987,9,78050
9,78766,9,80540
9,75658,9,77573
9,76622,9,77576
9,75981,9,78111
9,76000,9,77744
9,78968,9,80916
9,77774,9,80580
9,76653,9,79273
9,76485,9,78187
9,75445,9,76404
9,78146,9,79654
9,78366,9,80281
9,78846,9,81421
9,77098,9,79842
9,75819,9,78266
9,75867,9,77965
9,76563,9,79117
9,76801,9,78715
9,78970,9,81269
9,76615,9,78691
9,78723,9,80813
9,75683,9,78067
9,69713,10,68249
9,77995,9,78831
9,75645,9,78467
9,75922,9,77627
9,78660,9,80211
9,77672,9,79989
9,78332,9,80178
9,78242,9,80742
9,76104,9,77793
9,77230,9,79007
9,76107,9,77697
9,75699,9,78276
9,78438,9,79292
9,78208,9,80647
9,78052,9,79616
9,77088,9,78626
9,76826,9,79388
9,76539,9,77771
9,77873,9,80252
9,78202,9,78918
9,78344,9,80178
9,75935,9,78423
9,76400,9,78182
9,76117,9,78236
9,76513,9,78848
9,77423,9,79195
9,77806,9,80172
9,79160,9,81139
9,75473,9,76651
9,75771,9,78365
9,78702,9,79550
9,78796,9,81502
9,77888,9,80573
9,76402,9,78079
9,76133,9,77504
9,78987,9,80695
9,77606,9,79138
9,78910,9,79919
9,78510,9,79759
9,75506,9,77120
9,77356,9,79089
9,77524,9,79656
9,78152,9,80648
9,77049,9,78740
9,76567,9,77996
9,78857,9,81056
9,76647,9,78415
9,76604,9,78964
9,78459,9,79101
9,76228,9,78749
9,75394,9,76766
9,78652,9,80554
9,76503,9,78537
9,77665,9,79209
9,75991,9,77780
9,77954,9,81094
9,77208,9,78793
9,75868,9,78553
9,77720,9,79863
9,79087,9,81018
9,77017,9,79693
9,76657,9,78691
9,76454,9,77859
9,75833,9,77802
9,76868,9,79156
9,76456,9,76984
9,77818,9,80421
9,78720,9,80923
9,77756,9,78763
9,76616,9,79161
9,76000,9,77383
9,77005,9,78563
9,77981,9,80619
9,78313,9,80611
9,77589,9,78935
9,77182,9,79332
9,75820,9,78315
9,76109,9,77872
9,78834,9,79302
9,78821,9,80800
9,78644,9,80809
9,76192,9,78553
9,78156,9,80303
9,75789,9,78963
9,77127,9,77721
9,76962,9,78460
9,76000,9,77196
9,78833,9,80955
9,78100,9,79900
9,75552,9,77532
9,76501,9,77771
9,75592,9,77486
9,78341,9,80775
9,78550,9,80249
9,76306,9,78840
9,76720,9,77321
9,76219,9,78062
9,76482,9,78164
9,76495,9,78835
9,75280,9,77513
9,77932,9,80070
9,76558,9,76618
9,76648,9,78599
9,76737,9,78810
9,76565,9,78358
9,76548,9,78537
9,79047,9,80887
9,75653,9,76859
9,76931,9,78141
9,78557,9,80494
9,78177,9,80072
9,78690,9,80364
9,78704,9,80319
9,78631,9,80705
9,77041,9,78751
9,77101,9,78997
9,77006,9,78918
9,79182,9,81280
9,76879,9,78656
9,75625,9,78515
9,77504,9,79852
9,78650,9,80167
9,79001,9,81533
9,77442,9,79661
9,78306,9,80238
9,75445,9,77531
9,76924,9,79330
9,75728,9,78720
9,76009,9,77593
9,76437,9,78907
9,78479,9,79907
9,76818,9,79095
9,79036,9,81390
9,77511,9,79289
9,78672,9,80756
9,75894,9,78079
9,78412,9,80983
9,75679,9,77726
9,76928,9,78899
9,78205,9,80056
9,78365,9,80094
9,78307,9,80126
9,78416,9,79337
9,78172,9,78852
9,77818,9,77931
9,77949,9,80156
9,77603,9,78021
9,76650,9,78192
9,76792,9,79008
9,78670,9,80977
9,78403,9,80766
9,78821,9,81109
9,75443,9,77633
9,77965,9,79790
9,78769,9,80592
9,75446,9,77027
9,75814,9,77616
9,78491,9,80293
9,76932,9,78976
9,77255,9,78635
9,75936,9,77948
9,78200,9,78485
9,76869,9,78737
9,77381,9,77997
9,75649,9,77722
9,76062,9,78052
9,75918,9,77967
9,76112,9,78247
9,78814,9,80765
9,78120,9,80595
9,75634,9,78140
9,75791,9,77300
9,78853,9,78865
9,78900,9,81611
9,76741,9,77808
9,76566,9,77905
9,78905,9,80367
9,76165,9,78890
9,77266,9,78455
9,77163,9,79704
9,78500,9,80660
9,75983,9,78263
9,77572,9,78155
9,76303,9,77959
9,76881,9,79670
9,78039,9,80564
9,76283,9,78288
9,78793,9,81002
9,78634,9,80036
9,76710,9,78104
9,76972,9,77404
9,78170,9,79696
9,75467,9,77110
9,79095,9,80506
9,76374,9,78408
9,77269,9,79194
9,76864,9,78969
9,76336,9,78558
9,78149,9,80119
9,79001,9,81066
9,77979,9,79616
9,78326,9,79994
9,75510,9,77498
9,76541,9,76569
9,77798,9,81882
9,75739,9,77595
9,77142,9,77495
9,75796,9,77849
9,77989,9,79120
9,77026,9,79015
9,77480,9,78983
9,78190,9,80491
9,75677,9,77683
9,75884,9,77355
9,78131,9,79141
9,78131,9,79141
9,78944,9,80958
9,78221,9,80607
9,76726,9,79462
9,76798,9,78851
9,76739,9,80053
9,76586,9,77601
9,77703,9,78510
9,76382,9,78657
9,78378,9,80265
9,77895,9,80302
9,77800,9,78392
9,78905,9,80290
9,76363,9,78157
9,77645,9,80005
9,77972,9,79385
9,76924,9,78919
9,78044,9,80203
9,75514,9,77580
9,77429,9,79093
9,75876,9,78095
9,77096,9,79301
9,78582,9,80559
9,76881,9,79007
9,75952,9,78459
9,77169,9,78860
9,75163,9,77231
9,75833,9,77114
9,77940,9,77980
9,78983,9,80002
9,78545,9,80158
9,77234,9,78836
9,76071,9,78336
9,78898,9,79756
9,76970,9,77521
9,75617,9,78797
9,77983,9,80247
9,76340,9,78975
9,76555,9,79675
9,78825,9,80331
9,77685,9,80468
9,77126,9,79013
9,78045,9,79604
9,78440,9,79835
9,78888,9,80639
9,76719,9,78692
9,76870,9,78993
9,76502,9,79412
9,78601,9,80728
9,77249,9,77992
9,76196,9,77699
9,78376,9,80464
9,78683,9,79728
9,77806,9,78451
9,75686,9,77458
9,77748,9,78090
9,77894,9,79463
9,76058,9,78229
9,76328,9,77151
9,76210,9,78064
9,75913,9,77716
9,77809,9,79942
9,76940,9,79079
9,79101,9,81109
9,75615,9,76421
9,76496,9,77951
9,78523,9,79083
9,76810,9,76826
9,76810,9,76826
9,76940,9,79513
9,76218,9,78873
9,75900,9,77523
9,77910,9,78840
9,77220,9,78954
9,77818,9,80488
9,77810,9,78350
9,78152,9,79723
9,76813,9,79378
9,75786,9,77583
9,75979,9,78314
9,76498,9,77613
9,76351,9,78312
9,77190,9,77573
9,78003,9,80250
9,76651,9,78103
9,77991,9,80166
9,72902,9,73851
9,78172,9,80272
9,75551,9,77772
9,76312,9,78079
9,76130,9,78089
9,78812,9,80731
9,76254,9,78960
9,77850,9,79822
9,77491,9,78518
9,75898,9,77898
9,77758,9,79636
9,77685,9,79640
9,77316,9,79652
9,77068,9,79323
9,77352,9,78960
9,76127,9,77308
9,78626,9,81039
9,76669,9,78880
9,76083,9,78503
9,78436,9,80886
9,77016,9,79079
9,77636,9,79246
9,78415,9,80681
9,78189,9,79032
9,76320,9,78594
9,76678,9,78822
9,75807,9,76463
9,78708,9,80746
9,76931,9,78542
9,78890,9,80084
9,78026,9,79923
9,76906,9,79841
9,78025,9,80404
9,76596,9,77767
9,76371,9,77623
9,76922,9,78753
9,76485,9,76487
9,78220,9,80497
9,76490,9,78036
9,76084,9,78085
9,78875,9,80778
9,76937,9,78841
9,78964,9,79996
9,79143,9,80132
9,78338,9,79556
9,76489,9,78364
9,76155,9,78299
9,76031,9,77272
9,77276,9,78249
9,77051,9,79530
9,76201,9,76840
9,79009,9,80958
9,75999,9,78126
9,76887,9,78884
9,77214,9,78903
9,75529,9,77703
9,78131,9,79832
9,78267,9,79930
9,76361,9,78337
9,76584,9,78538
9,77322,9,79286
9,75900,9,78617
9,78615,9,81209
9,77011,9,79041
9,76021,9,77903
9,74009,9,76453
9,75745,9,78233
9,75647,9,77976
9,78813,9,80633
9,75968,9,78504
9,77520,9,78971
9,78496,9,80536
9,77940,9,79959
9,78956,9,81514
9,78311,9,79204
9,76428,9,77966
9,78444,9,80884
9,77022,9,79241
9,78697,9,80544
9,75678,9,79302
9,78189,9,80629
9,76811,9,78970
9,76477,9,78640
9,78289,9,80455
9,78987,9,80588
9,76348,9,78162
9,75619,9,77685
9,76981,9,78535
9,78253,9,80160
9,76415,9,78587
9,79024,9,79029
9,79024,9,79029
9,79217,9,81103
9,76063,9,78666
9,75626,9,77589
9,77157,9,77985
9,75691,9,77592
9,76192,9,76826
9,78181,9,80352
9,75676,9,78251
9,78276,9,80703
9,78639,9,80563
9,75707,9,77715
9,77001,9,79557
9,75977,9,77643
9,76593,9,78697
9,75936,9,78509
9,76211,9,77916
9,78831,9,80498
9,78900,9,79029
9,79065,9,83129
9,75914,9,78506
9,78778,9,82502
9,75573,9,77509
9,79138,9,81105
9,75939,9,78126
9,78813,9,80304
9,77850,9,79967
9,78867,9,81148
9,77956,9,81686
9,76335,9,77510
9,75775,9,77822
9,75892,9,78126
9,78109,9,80935
9,75936,9,78324
9,77053,9,77712
9,78161,9,81347
9,77461,9,79265
9,78556,9,80426
9,78978,9,82085
9,78647,9,80794
9,78150,9,80405
9,75938,9,77721
9,78374,9,80647
9,77374,9,78343
9,75827,9,75877
9,76519,9,78722
9,76617,9,78435
9,76983,9,79283
9,77401,9,78248
9,76076,9,77679
9,77880,9,80234
9,76119,9,77586
9,78573,9,80282
9,76007,9,77835
9,78331,9,80698
9,76913,9,79086
9,78251,9,80408
9,75683,9,78308
9,76065,9,78075
9,78096,9,80274
9,76688,9,78372
9,75774,9,78596
9,78311,9,80633
9,78256,9,81762
9,75551,9,77539
9,77065,9,79313
9,77993,9,78031
9,78056,9,80043
9,77532,9,78681
9,75713,9,78267
9,78353,9,80311
9,78603,9,80709
9,77583,9,79958
9,75546,9,77925
9,77244,9,78022
9,76707,9,79115
9,76810,9,78606
9,76097,9,78323
9,76175,9,78702
9,76334,9,78704
9,75700,9,76845
9,77803,9,78629
9,76666,9,78858
9,75627,9,77917
9,77878,9,79801
9,78554,9,80053
9,76431,9,78110
9,78970,9,81352
9,79167,9,79748
9,77779,9,80061
9,81928,9,84829
9,82526,9,85214
9,79213,9,80163
9,81051,9,82433
9,82548,9,83864
9,80305,9,81957
9,79294,9,81076
9,82241,9,84907
9,82695,9,85463
9,81107,9,84116
9,82054,9,84369
9,81841,9,83625
9,80175,9,82726
9,79526,9,81577
9,80889,9,82687
9,79747,9,81622
9,81111,9,82859
9,82144,9,84055
9,82617,9,84477
9,82503,9,84595
9,82060,9,83207
9,80578,9,82132
9,81691,9,83209
9,81215,9,82673
9,81451,9,82989
9,82488,9,84867
9,82587,9,84806
9,80613,9,82154
9,82555,9,84643
9,81711,9,83583
9,82402,9,82402
9,81661,9,82600
9,80912,9,82744
9,82500,9,84081
9,80465,9,82157
9,80087,9,80906
9,80801,9,82068
9,82323,9,83616
9,80703,9,82276
9,81509,9,85108
9,79490,9,81363
9,81450,9,83172
9,82511,9,85512
9,79504,9,81408
9,80547,9,81614
9,79550,9,81159
9,82231,9,83948
9,82689,9,84379
9,81977,9,83884
9,80738,9,83426
9,80140,9,81958
9,80534,9,81961
9,81939,9,84138
9,79728,9,82003
9,81574,9,83161
9,82036,9,83777
9,79264,9,81221
9,79303,9,81126
9,82660,9,84116
9,81131,9,83350
9,81569,9,83907
9,79758,9,82130
9,82021,9,83774
9,82156,9,83807
9,79239,9,81555
9,79312,9,80087
9,81772,9,83417
9,79720,9,81147
9,82115,9,83484
9,80829,9,82871
9,82515,9,83871
9,80527,9,83062
9,81750,9,84122
9,81181,9,83465
9,80228,9,82752
9,80192,9,82401
9,80931,9,82767
9,79513,9,81023
9,81212,9,82825
9,82240,9,83997
9,80890,9,82329
9,81669,9,83850
9,82331,9,83835
9,80956,9,82431
9,81663,9,83436
9,82390,9,84031
9,79619,9,80189
9,79249,9,81305
9,82380,9,84145
9,81086,9,83057
9,81433,9,83446
9,81676,9,82239
9,79534,9,80974
9,81739,9,83629
9,80692,9,82867
9,80973,9,83243
9,82479,9,84723
9,82140,9,84152
9,81787,9,83500
9,80157,9,81982
9,81908,9,83314
9,80699,9,82641
9,82238,9,83776
9,81634,9,83390
9,80688,9,82028
9,80745,9,81590
9,80078,9,82151
9,81879,9,83997
9,80274,9,80532
9,82693,9,85029
9,81755,9,83224
9,79540,9,80624
9,80406,9,81696
9,81249,9,83321
9,81840,9,82850
9,81612,9,83758
9,81635,9,84210
9,79345,9,80419
9,81595,9,83642
9,81827,9,83370
9,82463,10,76083
9,82068,9,83681
9,81193,9,83230
9,79260,9,81032
9,79691,9,81283
9,81186,9,83019
9,80995,9,83103
9,81262,9,83416
9,81162,9,83313
9,81825,9,83132
9,79607,9,81574
9,81915,9,82535
9,81634,9,84020
9,81905,9,83877
9,80091,9,80879
9,81246,9,83450
9,82449,9,83724
9,80101,9,82020
9,81788,9,83561
9,80368,9,81807
9,81281,9,82865
9,82136,9,85011
9,80459,9,81520
9,80482,9,82039
9,79674,9,81834
9,81918,9,82943
9,81368,9,83167
9,80306,9,82076
9,81471,9,83071
9,79277,9,81095
9,80514,9,82667
9,79557,9,81329
9,79959,9,81852
9,82444,9,84107
9,81121,9,82769
9,82141,9,84035
9,81727,9,83817
9,79407,9,81172
9,80757,9,82815
9,81064,9,82926
9,81079,9,82540
9,80299,9,81690
9,82611,9,84840
9,81979,9,83796
9,81052,9,82747
9,80729,9,82521
9,81448,9,83427
9,82422,9,82484
9,82521,9,84713
9,82004,9,83494
9,80494,9,82252
9,82076,9,84379
9,82516,9,84204
9,82351,9,84451
9,79980,9,81923
9,80020,9,81422
9,81441,9,83515
9,80499,9,82287
9,80775,9,83070
9,79379,9,79399
9,79437,9,81186
9,79300,9,81158
9,82097,9,83556
9,80692,9,82797
9,81495,9,84034
9,82279,9,84491
9,81865,9,82335
9,79630,9,80916
9,82661,9,83714
9,79401,9,80302
9,81899,9,83854
9,81849,9,84419
9,81851,9,83348
9,79339,9,81199
9,82554,9,84201
9,82125,9,85182
9,79437,9,81364
9,81755,9,83579
9,81300,9,81314
9,81334,9,83928
9,81640,9,83741
9,80270,9,82628
9,82196,10,0
9,81937,9,83333
9,82498,9,84160
9,79807,9,80334
9,81454,9,83749
9,81616,9,82506
9,82056,9,84067
9,81168,9,82681
9,82223,9,83959
9,81501,9,83530
9,79681,9,81448
9,79569,9,81585
9,79484,9,81235
9,81923,9,84447
9,79353,9,80290
9,82148,9,83506
9,82444,9,84647
9,80011,9,82093
9,81219,9,83364
9,81566,9,83401
9,79942,9,82203
9,82089,9,83973
9,81796,9,83433
9,82203,9,84316
9,80667,9,82290
9,81205,9,83028
9,81627,9,83444
9,82241,9,84230
9,80726,9,82441
9,82611,9,83271
9,81690,9,83303
9,80509,9,80519
9,80543,9,82654
9,75695,9,77902
9,81852,9,83847
9,81370,9,82997
9,82241,9,84097
9,81319,9,82729
9,81907,9,83487
9,80725,9,80730
9,80725,9,80730
9,80817,9,82987
9,79678,9,81328
9,80759,9,82712
9,80007,9,80894
9,80447,9,83130
9,81176,9,83140
9,80627,9,82058
9,79556,9,81421
9,79249,9,79961
9,81552,9,83893
9,82447,9,84166
9,81484,9,82638
9,82634,9,82648
9,82663,9,84369
9,79220,9,81264
9,81517,9,83399
9,79340,9,80808
9,79217,9,81369
9,81502,9,81502
9,81380,9,83746
9,79654,9,82063
9,79690,9,80544
9,81620,9,82433
9,78629,10,76104
9,82232,9,84442
9,80799,9,82194
9,82318,9,83848
9,80456,9,80459
9,80480,9,82337
9,81559,9,81912
9,81903,9,84623
9,80189,9,82552
9,82362,9,83742
9,80666,9,82141
9,79617,9,81774
9,82103,9,84258
9,80462,9,82711
9,80240,9,81967
9,82122,9,84631
9,79422,9,81764
9,79977,9,81100
9,80788,9,83098
9,81282,9,82933
9,81128,9,81147
9,82746,9,83875
9,82388,9,83929
9,80619,9,82610
9,81916,9,83794
9,80239,9,80776
9,80645,9,82640
9,80150,9,80753
9,80186,9,82102
9,81809,9,84450
9,79440,9,81511
9,81300,9,83476
9,81459,9,82900
9,81300,9,82806
9,80735,9,82864
9,81992,9,83585
9,82034,9,82274
9,79869,9,81577
9,80037,9,82014
9,80197,9,82047
9,81361,9,82603
9,80434,9,81323
9,80354,9,81863
9,79487,9,81744
9,82340,9,84397
9,79400,9,79959
9,81508,9,82040
9,82603,9,84568
9,81361,9,82604
9,80351,9,82275
9,79888,9,81691
9,81698,9,83784
9,80973,9,82573
9,81396,9,83014
9,82364,9,83900
9,80160,9,80983
9,82060,9,83994
9,79799,9,81803
9,81287,9,82838
9,80079,9,81708
9,79911,9,80370
9,81989,9,84277
9,82206,9,84158
9,82330,9,84530
9,80782,9,82021
9,82473,9,83326
9,80936,9,82499
9,81777,9,84219
9,79397,9,80871
9,79273,9,81364
9,82605,9,82617
9,82624,9,84470
9,82590,9,84610
9,79866,9,82174
9,82131,9,83872
9,81874,9,83625
9,81586,9,83119
9,81710,9,84239
9,82640,9,84349
9,81357,9,83425
9,83956,9,86305
9,85571,9,85967
9,84306,9,85897
9,83458,9,85058
9,84523,9,85929
9,85104,10,133
9,83940,9,85351
9,84759,9,86129
9,84461,10,115
9,86066,10,2043
9,84723,10,959
9,84177,9,85998
9,83258,9,84034
9,84094,9,86382
9,83826,9,84704
9,84549,9,86035
9,86263,10,976
9,84665,9,86116
9,85471,9,86289
9,85315,10,645
9,85050,10,353
9,85740,10,458
9,83751,9,85694
9,83062,9,84867
9,83647,9,84806
9,84719,9,85837
9,84434,9,84911
9,83822,9,85416
9,84164,10,535
9,84598,10,147
9,86044,10,1420
9,85764,10,443
9,83568,9,85812
9,84910,9,86365
9,84506,10,72
9,85141,9,85968
9,84028,9,86061
9,82844,9,84531
9,83225,9,85150
9,83342,9,85382
9,84181,9,85771
9,85531,10,1033
9,82546,9,84058
9,86161,10,743
9,84387,9,86050
9,83905,9,84846
9,82987,9,84623
9,84401,9,85159
9,84413,10,6
9,84478,9,86102
9,85289,10,587
