12,26981,12,32326
12,26119,12,26906
12,26630,12,27959
12,27106,12,28495
12,25417,12,29356
12,27286,12,29411
12,28580,12,32697
12,27085,12,31939
12,26251,12,31099
12,26060,12,29589
12,28414,12,30090
12,26096,12,32761
12,27713,12,33247
12,26155,12,30063
12,25394,12,30004
12,26933,12,29050
12,28124,12,31042
12,26645,12,31781
12,25671,12,30771
12,26599,12,28749
12,25428,12,28173
12,26321,12,30327
12,27328,12,30056
12,26223,12,28853
12,28570,12,31881
12,25868,12,30398
12,28732,12,32871
12,26717,12,31448
12,25207,12,29574
12,25281,12,28120
12,27305,12,31918
12,28122,12,32693
12,28076,12,28950
12,25815,12,29933
12,28512,12,30806
12,26325,12,30466
12,25732,12,25769
12,25848,12,28914
12,27073,12,32662
12,26463,12,31763
12,26324,12,32137
12,26242,12,28585
12,26899,12,31308
12,25884,12,30224
12,25888,12,30122
12,28727,12,28751
12,28727,12,28751
12,26574,12,28935
12,28191,12,31063
12,26881,12,31527
12,26527,12,28830
12,26561,12,29733
12,27592,12,31409
12,25531,12,31263
12,26000,12,28107
12,27290,12,32184
12,27743,12,32794
12,27141,12,32864
12,27662,12,33509
12,25578,12,28023
12,27748,12,34479
12,26615,12,28743
12,26436,12,31897
12,27304,12,31669
12,26065,12,31681
12,26555,12,32951
12,25491,12,28557
12,26111,12,32242
12,27051,12,33685
12,25494,12,28459
12,26038,12,27317
12,25272,12,25283
12,27990,12,30692
12,26010,12,31257
12,26107,12,30718
12,24995,12,28844
12,26477,12,29773
12,25882,12,31167
12,27678,12,32733
12,27621,12,29188
12,25483,12,29133
12,28638,12,31695
12,28713,12,28723
12,28745,12,32881
12,27055,12,32155
12,25957,12,30762
12,25204,12,29104
12,26776,12,27413
12,27072,12,31578
12,25963,12,30585
12,25612,12,29723
12,28550,12,33070
12,26046,12,30217
12,27469,12,27473
12,27184,12,31785
12,26293,12,28813
12,27970,12,33350
12,25323,12,29591
12,26009,12,31236
12,26063,12,32591
12,26327,12,30049
12,27547,12,32282
12,25505,12,28987
12,25605,12,29882
12,26609,12,32223
12,26466,12,30326
12,25925,12,28514
12,26985,12,32524
12,28154,12,31261
12,27225,12,29700
12,27457,12,28155
12,26252,12,31313
12,25768,12,26910
12,25855,12,29032
12,25104,12,28928
12,27555,12,31532
12,27226,12,32091
12,28008,12,33157
12,28485,12,28517
12,27700,12,31540
12,27245,12,31317
12,25596,12,31211
12,25828,12,32528
12,25629,12,30473
12,30816,12,36295
12,29064,12,34914
12,31088,12,35751
12,31506,12,36847
12,29088,12,33845
12,29934,12,32147
12,31609,12,34447
12,30871,12,35214
12,31365,12,33485
12,29032,12,33142
12,30601,12,32340
12,30687,12,35503
12,31296,12,35887
12,29067,12,33089
12,29981,12,34792
12,29337,12,32711
12,30392,12,34352
12,29092,12,34991
12,28822,12,33895
12,29477,12,34156
12,31841,12,34806
12,31112,12,33448
12,31055,12,34770
12,31583,12,35508
12,32151,12,34294
12,29483,12,32092
12,31820,12,34595
12,31744,12,31747
12,31769,12,36721
12,28747,12,33795
12,29263,12,35188
12,31946,12,36408
12,30880,12,36633
12,30693,12,35805
12,29167,12,31045
12,28685,12,33519
12,32015,12,34404
12,30284,12,34465
12,31853,12,38138
12,29531,12,30479
12,28744,12,34124
12,30488,12,33935
12,30135,12,34733
12,30303,12,35610
12,29984,12,31898
12,31512,12,36337
12,32119,12,35447
12,32162,12,40045
12,29156,12,35828
12,29683,12,33917
12,32019,12,36178
12,31130,12,34476
12,31684,12,36601
12,31425,12,33641
12,32319,12,37974
12,30244,13,0
12,28935,12,33293
12,29484,12,34284
12,31276,12,35732
12,31566,12,33569
12,31444,12,36200
12,30047,12,35931
12,32496,12,32516
12,31066,12,35400
12,32261,12,36690
12,29167,12,33667
12,28794,12,32808
12,32509,12,37994
12,32290,12,36229
12,32308,12,38113
12,30094,12,34103
12,30021,12,35142
12,30567,12,36552
12,28967,12,30287
12,31520,12,35928
12,28806,12,32772
12,29361,12,33788
12,31321,12,33707
12,28799,12,33452
12,29172,12,33048
12,28685,12,29875
12,32121,12,33042
12,29692,12,30662
12,30859,12,35999
12,30602,12,34789
12,29044,12,34491
12,31335,12,34001
12,29251,12,34334
12,30143,12,35257
12,31469,12,37048
12,31350,12,35785
12,28804,12,32902
12,32012,12,37401
12,32228,12,37608
12,32246,12,34789
12,31930,12,36658
12,32201,12,37808
12,30860,12,33528
12,19009,12,19168
12,29941,12,35569
12,30768,12,35113
12,29231,12,33854
12,31516,12,31521
12,31551,12,35597
12,30047,12,34320
12,32441,12,32637
12,31339,12,36450
12,28916,12,30929
12,29016,12,32092
12,30409,12,34376
12,31369,12,32895
12,30740,12,31789
12,31617,12,36789
12,31442,12,35740
12,30869,12,30874
12,30399,12,35686
12,30214,12,36752
12,31888,12,34472
12,31661,12,38767
12,30357,12,33781
12,31184,12,35284
12,28024,12,30319
12,29461,12,33640
12,29867,12,31872
12,29483,12,34677
12,30175,12,33361
12,29483,12,34216
12,31948,12,33932
12,31562,12,36700
12,28869,12,34431
12,28859,12,32733
12,30590,12,34906
12,30333,12,34341
12,29917,12,36209
12,31911,12,36687
12,29459,12,29765
12,35763,12,36870
12,33676,12,37812
12,35085,12,39873
12,34298,12,39197
12,32676,12,34501
12,35413,12,39099
12,32527,12,37287
12,34727,12,36933
12,35625,12,39831
12,35198,12,39109
12,34128,12,37976
12,32553,12,36717
12,34252,12,36494
12,32773,12,36325
12,32484,12,35813
12,34765,12,40167
12,35589,13,32866
12,32605,12,33766
12,33914,12,38405
12,35775,12,37536
12,34612,12,35650
12,35987,12,39444
12,35191,12,39896
12,34058,12,38891
12,34104,12,38004
12,33889,12,36070
12,35095,12,39451
12,35883,12,40990
12,35310,12,36381
12,34587,12,38759
12,33965,12,37265
12,34500,12,36073
12,33457,12,38480
12,34249,12,37706
12,33097,12,37656
12,32414,12,37430
12,32982,12,35546
12,35476,12,35709
12,34575,12,39222
12,34592,12,35472
12,32659,12,35335
12,34852,12,37989
12,34720,12,39536
12,35166,12,38858
12,32601,12,38421
12,32712,12,34865
12,34658,12,35738
12,34269,12,37900
12,34613,12,38985
12,34684,12,38072
12,36323,12,38192
12,33579,12,39745
12,35847,12,40436
12,34210,12,39897
12,35484,12,38453
12,34595,12,37146
12,34446,12,38623
12,32734,12,35140
12,34564,12,38116
12,34736,12,39424
12,34433,13,0
12,34853,12,38290
12,32961,12,37493
12,32894,12,36550
12,35791,12,40727
12,33624,12,36607
12,34404,12,37818
12,35563,12,35574
12,34054,12,39064
12,32307,12,35550
12,33946,12,38548
12,33397,12,35452
12,33087,12,34906
12,35293,12,39623
12,35379,12,38457
12,33146,12,36245
12,34282,12,39331
12,35706,12,39534
12,32906,12,33901
12,35844,12,39961
12,33882,12,34643
12,34473,12,38473
12,35423,12,39504
12,33829,12,33837
12,33248,12,35684
12,33718,12,37977
12,34683,12,38207
12,34394,12,37129
12,34443,12,36429
12,34493,12,37161
12,33605,12,37580
12,34530,12,35733
12,35740,12,36765
12,35759,12,40319
12,34470,12,37316
12,33546,12,38543
12,32978,12,37979
12,35131,12,38537
12,35725,12,39830
12,35804,12,36162
12,33973,12,34932
12,33007,12,35155
12,34475,12,38396
12,35596,12,39245
12,35309,12,37296
12,35071,12,37750
12,33940,12,35837
12,35426,12,38874
12,34095,12,36369
12,35890,12,37345
12,35557,12,35575
12,35901,12,39115
12,35393,12,38205
12,34291,12,38484
12,35034,12,38601
12,34993,12,38558
12,32473,12,36899
12,34300,12,39503
12,32724,12,37123
12,35918,12,39808
12,34857,12,38150
12,32411,12,36178
12,31974,12,35751
12,35758,12,38164
12,34725,12,38583
12,34106,12,34119
12,34399,12,38871
12,32925,12,35108
12,35006,12,36775
12,33300,12,36725
12,34478,12,37969
12,34152,12,37858
12,34314,12,36394
12,34229,12,38082
12,35218,12,39968
12,34195,12,37969
12,34945,12,34966
12,34864,12,38626
12,35735,12,39854
12,32579,12,37560
12,32916,12,38191
12,35415,12,39507
12,33570,12,37513
12,35187,12,36762
12,33586,12,35418
12,33933,12,37477
12,34415,12,38761
12,33833,12,34261
12,34932,12,35771
12,34120,12,36255
12,34290,12,39651
12,35368,12,37136
12,35364,12,39785
12,35402,12,37215
12,33617,12,38581
12,34590,12,39686
12,35075,12,38371
12,35855,12,37110
12,33588,12,38385
12,33898,12,38821
12,33222,12,36915
12,34297,12,39145
12,32883,12,36688
12,33500,12,38049
12,34600,12,35098
12,32789,12,34498
12,33743,12,40111
12,34908,12,38154
12,32833,12,34514
12,34906,12,34918
12,35520,12,36674
12,33283,12,38389
12,34849,12,38455
12,35378,12,36408
12,34449,12,39734
12,33237,12,36970
12,35920,12,38640
12,35958,12,40428
12,32564,12,33094
12,33246,12,35273
12,34271,12,38254
12,35574,12,37120
12,33192,12,37237
12,34789,12,36811
12,34030,12,37656
12,35570,12,39416
12,45126,13,38147
12,35059,12,38919
12,35515,12,39545
12,32942,12,35079
12,35644,12,37308
12,34746,12,39121
12,33987,12,35978
12,35400,12,38956
12,34137,12,39888
12,32849,12,38301
12,34600,12,38708
12,37554,12,41800
12,39100,12,43406
12,37963,12,40784
12,37767,12,39134
12,38769,12,42072
12,36838,12,39647
12,38550,12,42625
12,39132,12,39290
12,38231,12,42693
12,37310,12,41279
12,37945,12,40995
12,36489,12,40172
12,38728,12,42950
12,38255,12,41216
12,39103,12,42054
12,37287,12,40713
12,37004,12,37850
12,36149,12,39905
12,37244,12,42678
12,35938,12,39331
12,37829,12,43263
12,37889,12,41754
12,36427,12,40660
12,39484,12,43186
12,39411,12,43623
12,36595,12,40010
12,37440,12,41523
12,36522,12,38053
12,36675,12,40054
12,37503,12,40903
12,38067,12,39934
12,38399,12,38797
12,39112,12,42225
12,37102,12,40828
12,36155,12,38323
12,36619,12,38383
12,38719,12,41793
12,36850,12,41026
12,37307,12,41032
12,37212,12,40428
12,38801,12,39323
12,38404,12,42412
12,37223,12,41193
12,39313,12,43530
12,36160,12,38389
12,36073,12,40700
12,37981,12,42499
12,37852,12,41333
12,37465,12,41558
12,37602,12,40419
12,37613,12,41208
12,38036,12,39939
12,38071,12,39727
12,36492,12,39428
12,37957,12,41113
12,38355,12,44183
12,36394,12,39434
12,38479,12,40567
12,38963,12,39399
12,36120,12,38026
12,38398,12,42028
12,39499,12,41411
12,39470,12,42752
12,38082,12,41662
12,39484,12,43724
12,37393,12,37921
12,39092,12,42759
12,36021,12,39722
12,38072,12,43060
12,39172,12,42192
12,36562,12,41873
12,35981,12,36005
12,36008,12,39979
12,37293,12,41380
12,38703,12,41912
12,38999,12,42657
12,37905,12,41272
12,36423,12,40443
12,36144,12,37731
12,37675,12,37694
12,37735,12,40870
12,36715,12,39669
12,37116,12,38865
12,36543,12,37788
12,36258,12,40544
12,39238,12,42338
12,38576,12,40501
12,38734,12,39109
12,38436,12,40045
12,37111,12,41664
12,36527,12,37630
12,36602,12,39820
12,38806,12,39831
12,39252,12,43812
12,38233,12,38615
12,39517,12,39535
12,37684,12,41380
12,39126,12,41540
12,36073,12,40360
12,39465,12,39475
12,39495,12,42971
12,38177,12,39561
12,37399,12,41159
12,38821,12,42376
12,37789,12,40318
12,39180,12,40772
12,39396,12,43466
12,39520,12,42722
12,37724,12,40988
12,36806,12,41185
12,36409,12,39960
12,38050,12,41441
12,39376,12,46316
12,36117,12,40199
12,36009,12,39889
12,39203,12,44072
12,36190,12,38606
12,39555,12,42493
12,39301,12,43538
12,36697,12,40962
12,36078,12,39855
12,36553,12,40776
12,38441,12,40222
12,37855,12,41302
12,36404,12,37934
12,36193,12,36195
12,37245,12,39781
12,36370,12,36379
12,39153,12,41539
12,38784,12,41716
12,38750,12,42734
12,36983,12,38441
12,37200,12,39657
12,38629,12,41655
12,38591,12,41899
12,36265,12,39133
12,37653,12,38290
12,38715,12,39723
12,39117,12,41248
12,38975,12,41427
12,38558,12,41747
12,37713,12,41103
12,38139,12,41110
12,37749,12,40317
12,37074,12,40132
12,38954,12,42815
12,36510,12,41488
12,37192,12,39835
12,36100,13,0
12,36532,12,39392
12,38618,12,43779
12,38874,12,41666
12,36495,12,38315
12,38634,12,43237
12,39132,12,43351
12,38432,12,42095
12,38784,12,40617
12,37173,12,40273
12,36137,12,41271
12,36051,12,39460
12,40429,12,44569
12,38936,12,42415
12,37926,12,39441
12,36964,12,41046
12,36451,12,41199
12,37067,12,41809
12,38071,12,42093
12,38797,12,41558
12,36848,12,38499
12,38987,12,40647
12,38253,12,42169
12,39423,12,43067
12,37304,12,38593
12,38744,12,40579
12,36089,12,39688
12,37687,12,42696
12,38136,12,39938
12,39382,12,41713
12,36075,12,37609
12,38528,12,41333
12,38566,12,39854
12,38472,12,42092
12,38132,12,39858
12,37005,12,39481
12,37598,12,41595
12,38993,12,42845
12,39574,12,43245
12,39559,12,43255
12,38954,12,41385
12,37839,12,41519
12,36484,12,38452
12,38268,12,42074
12,36748,12,36792
12,37831,12,38963
12,38045,12,39921
12,36275,12,40158
12,37167,12,41188
12,41452,12,42752
12,42077,12,44853
12,41365,12,45476
12,40128,12,43682
12,41448,12,45386
12,43205,12,46010
12,41520,12,45365
12,40530,12,43451
12,41057,12,44944
12,42003,12,45322
12,42156,12,42997
12,41649,12,43794
12,40529,12,44716
12,42179,12,45940
12,42204,12,44821
12,42155,12,43620
12,41184,12,44608
12,43018,12,47701
12,42697,12,43979
12,41068,12,44045
12,41060,12,44832
12,40045,12,42727
12,41116,12,44217
12,42473,12,45520
12,41842,12,43218
12,40675,12,40716
12,41381,12,45354
12,42871,12,44595
12,40251,12,43240
12,40386,12,43761
12,42001,12,43763
12,41818,12,45800
12,39682,12,43395
12,41965,12,46125
12,40731,12,42616
12,42929,12,46380
12,41673,12,44009
12,39865,12,40493
12,40195,12,44132
12,41854,12,44717
12,39552,12,40493
12,41509,12,45754
12,42855,12,44778
12,41528,12,44156
12,40878,12,43077
12,42249,12,45053
12,40834,12,43887
12,41582,12,44954
12,39867,12,44706
12,40780,12,45537
12,42933,12,44684
12,43078,12,46768
12,41852,12,44692
12,40326,12,44374
12,42622,12,45852
12,41569,12,44576
12,40968,12,44226
12,43042,12,45915
12,41755,12,42217
12,40284,12,43762
12,40103,12,43808
12,40498,12,41756
12,42167,12,47000
12,40871,12,40903
12,43191,12,44575
12,42425,12,44747
12,41069,12,42750
12,41831,12,43018
12,41275,12,43137
12,41020,12,43895
12,42157,12,49838
12,40760,12,44216
12,40641,12,41298
12,41050,12,43692
12,40658,12,43487
12,41474,12,45464
12,41571,12,45254
12,39692,12,43107
12,42404,12,45832
12,42959,12,45643
12,42022,12,45126
12,40840,12,43874
12,40555,12,42342
12,39676,12,42375
12,42532,12,45488
12,39809,12,42931
12,42873,12,44187
12,40443,12,42744
12,41496,12,45005
12,42417,12,43552
12,40812,12,44298
12,40254,12,43545
12,42949,12,43587
12,41335,12,43999
12,42319,12,43113
12,40696,12,40707
12,42364,12,44533
12,40280,12,43711
12,41578,12,45224
12,42927,12,46766
12,40751,12,44509
12,41107,12,43113
12,42005,12,45667
12,40719,12,44374
12,40295,12,41948
12,42816,12,46340
12,41515,12,45229
12,40888,12,44022
12,43167,12,46273
12,40357,12,41456
12,42393,12,46135
12,41461,12,44449
12,41549,12,44423
12,41248,12,44500
12,42599,12,45768
12,39489,12,42843
12,39979,12,43565
12,41816,12,45463
12,41936,12,44662
12,40225,12,45672
12,39853,12,43788
12,41358,12,43084
12,41920,12,43941
12,42768,12,45569
12,41718,12,44739
12,42956,12,48951
12,39693,12,41332
12,39975,12,43434
12,41821,13,38290
12,42700,12,43358
12,41276,12,43178
12,41686,12,45017
12,41624,12,45383
12,42143,12,43445
12,42994,12,45192
12,41703,12,43096
12,39722,12,42296
12,39571,12,43883
12,41674,12,46245
12,40989,12,43694
12,41138,12,43530
12,40192,12,40768
12,43113,12,46704
12,40839,12,42466
12,41197,12,44834
12,41634,12,44764
12,43053,12,46221
12,43085,12,45178
12,41727,12,45443
12,40387,12,44289
12,41771,12,44640
12,43267,12,46470
12,42521,12,44568
12,40176,12,40218
12,40601,12,43936
12,40774,12,40788
12,40801,12,44722
12,39673,12,43592
12,40275,12,43951
12,42331,12,46150
12,40185,12,44500
12,42133,12,43844
12,41193,12,43827
12,42134,12,44881
12,39937,12,43489
12,40879,12,44274
12,39955,12,44118
12,41198,12,44324
12,41219,12,44288
12,40441,12,43714
12,41144,12,44474
12,42514,12,43631
12,41053,12,41062
12,43002,12,46357
12,41243,12,44536
12,40353,12,43177
12,40789,12,44398
12,43088,12,46051
12,42581,12,44403
12,42495,12,42500
12,42515,12,45073
12,41525,12,43989
12,41154,12,42283
12,41928,12,44988
12,40613,12,43314
12,42689,12,43566
12,42044,12,42529
12,42186,12,45386
12,41520,12,44222
12,43111,12,47079
12,40632,12,43032
12,40659,12,44177
12,39612,12,43321
12,40493,12,41635
12,40555,12,43160
12,40614,12,44472
12,42813,12,46118
12,41848,12,43266
12,41869,12,44044
12,40549,12,42871
12,42131,12,46323
12,41423,12,45472
12,42310,12,46062
12,39951,12,41530
12,46652,12,49496
12,44370,12,46711
12,46374,12,48155
12,45589,12,46366
12,46323,12,47378
12,46079,12,48854
12,44887,12,47462
12,44624,12,48340
12,45543,12,48766
12,45405,12,48535
12,46657,12,49828
12,44346,12,47185
12,45227,12,48440
12,44870,12,48709
12,45271,12,46420
12,43293,12,45446
12,45926,12,48293
12,45870,12,48478
12,45224,12,48184
12,46550,12,48957
12,46638,12,48264
12,45667,12,49254
12,43602,12,43651
12,42991,12,43064
12,43975,12,48844
12,46176,12,48707
12,43403,12,45168
12,45325,12,48227
12,45642,12,49001
12,46999,12,49784
12,44692,12,45891
12,46584,12,50002
12,45767,12,46404
12,45537,12,47794
12,44123,12,45602
12,43581,12,44100
12,43308,12,46876
12,44787,12,48422
12,43996,12,45326
12,46559,12,48722
12,44362,12,46957
12,44951,12,45740
12,46378,12,48805
12,46402,12,49147
12,44130,12,46501
12,44265,12,45607
12,44253,12,47009
12,46187,12,46361
12,46578,12,49849
12,43560,12,47327
12,44652,12,45911
12,44348,12,45364
12,45298,12,47650
12,43898,12,45183
12,43160,12,46337
12,43075,12,46683
12,44494,12,44506
12,44205,12,47399
12,44487,12,47854
12,43721,12,46483
12,46078,12,46253
12,46238,12,47166
12,45664,12,49171
12,44998,12,48144
12,44918,12,47591
12,43452,12,45861
12,43274,12,43274
12,43381,12,46335
12,46194,12,49044
12,45269,12,46878
12,46561,12,48004
12,44068,12,45058
12,44336,12,45732
12,44780,12,47642
12,45143,12,51004
12,44569,12,45312
12,46421,12,48421
12,46026,12,46712
12,43742,12,46797
12,44111,12,47465
12,45750,12,49803
12,45575,12,45597
12,45978,12,49436
12,43828,12,46956
12,43266,12,45594
12,45633,12,47314
12,43201,12,47146
12,43249,12,46513
12,44209,12,46642
12,44535,12,48107
12,44366,12,47789
12,44817,12,45336
12,44094,12,48955
12,44193,12,44887
12,43633,12,46468
12,43749,12,46436
12,44516,12,46532
12,44933,12,48478
12,46630,12,49238
12,44237,12,47855
12,46714,12,49119
12,45583,12,45967
12,43753,12,47053
12,43811,12,48440
12,43277,12,44731
12,43225,12,44877
12,46299,12,48900
12,44963,12,44979
12,45048,12,48398
12,45331,12,48214
12,44674,12,47851
12,46228,12,49067
12,44712,12,48555
12,43988,12,47739
12,46769,12,49951
12,43242,12,47060
12,46733,12,49040
12,46551,12,47972
12,44819,12,48218
12,44192,12,48363
12,43304,12,45139
12,43928,12,46692
12,43489,12,47006
12,43266,12,44865
12,43576,12,46446
12,45372,12,45372
12,46283,12,48987
12,42661,12,43495
12,44113,12,45112
12,43158,12,46819
12,45954,12,48682
12,46100,12,49028
12,43396,12,47060
12,44335,12,44519
12,43724,12,45818
12,46762,12,49044
12,43370,12,46741
12,45984,12,48221
12,44732,12,47931
12,45896,12,49203
12,45180,12,48117
12,45659,12,46936
12,43991,12,46823
12,45866,12,45889
12,46450,12,46492
12,46510,12,50050
12,43295,12,45257
12,44414,12,46534
12,45984,12,48382
12,43897,12,48554
12,44571,12,44751
12,46367,12,49294
12,43687,12,45202
12,45990,12,49129
12,43367,12,43370
12,43397,12,46347
12,44610,12,44610
12,43892,13,36101
12,44753,12,48356
12,44989,12,48755
12,46709,12,48848
12,45342,12,47901
12,43410,12,46837
12,43754,12,47358
12,46192,12,47553
12,44478,12,46837
12,46690,12,49232
12,43732,12,46647
12,46367,12,48127
12,46764,12,50382
12,45888,12,48565
12,45701,13,43787
12,44138,12,46547
12,43532,12,47105
12,43414,12,46329
12,45150,12,48558
12,44067,12,46674
12,45810,12,49445
12,43625,12,46153
12,46708,12,48922
12,44442,12,44446
12,44752,12,48931
12,44102,12,46742
12,43284,13,43127
12,43748,12,46705
12,45176,12,47829
12,43789,12,46775
12,45445,12,48107
12,45343,12,45753
12,43711,12,46079
12,43748,12,43767
12,44550,12,45415
12,46217,12,46832
12,44192,12,44272
12,44085,12,47134
12,43288,12,45700
12,45335,12,49136
12,46597,12,48901
12,43614,12,46629
12,43882,12,46647
12,45427,12,48274
12,43742,12,46139
12,49554,12,51873
12,47834,12,49505
12,48710,12,52325
12,47786,12,50684
12,49560,12,53205
12,50070,12,55107
12,48321,12,52951
12,49690,12,53143
12,48045,12,54557
12,46767,12,49143
12,47452,12,50878
12,47707,12,51297
12,47627,12,51538
12,47605,12,49353
12,47931,12,51957
12,48417,12,52751
12,50121,12,53901
12,48155,12,52914
12,47259,12,48838
12,48426,12,52377
12,48599,12,50409
12,47083,13,0
12,49233,12,49750
12,48474,12,52102
12,48959,12,51052
12,49610,12,53310
12,48728,12,53662
12,48658,12,52674
12,49734,12,53039
12,48008,12,52020
12,48390,12,52724
12,48352,12,52111
12,48254,12,51564
12,49063,12,53541
12,49651,12,52533
12,50361,12,53581
12,49367,12,52331
12,47407,12,51178
12,48799,12,52460
12,50014,12,52459
12,47196,12,50033
12,49066,12,53181
12,50122,12,52660
12,49351,12,51431
12,46809,12,49819
12,49525,12,52428
12,49461,12,53770
12,49933,12,53229
12,47337,12,50224
12,49068,12,50427
12,50296,12,53489
12,47518,12,50324
12,48659,12,50494
12,48026,12,51971
12,47008,12,50816
12,48919,12,49706
12,48456,12,53072
12,49442,12,50100
12,47135,12,49781
12,48660,12,50237
12,48285,12,52568
12,50142,12,54130
12,47119,12,49541
12,47085,12,50784
12,47318,12,49969
12,48275,12,51058
12,47582,12,50667
12,47889,12,51058
12,47819,12,51753
12,47390,12,50446
12,49769,12,53965
12,48364,12,50584
12,47604,12,50627
12,48434,12,51708
12,47506,12,50532
12,47816,12,51012
12,47862,12,51384
12,48454,12,51899
12,49893,12,54166
12,50097,12,53548
12,47286,12,49603
12,49387,12,52115
12,49905,12,52395
12,47135,12,49276
12,47423,12,50720
12,47772,12,51701
12,47826,12,51394
12,48956,12,52578
12,47726,12,51740
12,49205,12,52317
12,50238,12,53408
12,50319,12,53609
12,50158,12,53398
12,47671,12,50885
12,47539,12,51382
12,48884,12,49713
12,50457,12,53973
12,46953,12,49984
12,50385,12,52322
12,50326,12,53582
12,50138,12,53189
12,48530,12,48666
12,48679,12,50312
12,48648,12,52164
12,46785,12,49344
12,48332,12,51673
12,49621,12,53712
12,47973,12,52684
12,47885,12,49566
12,49052,12,52620
12,49211,12,50746
12,49147,12,51792
12,48389,12,50660
12,48954,12,49203
12,49225,12,53492
12,49603,12,52576
12,47997,12,51808
12,50471,12,53733
12,49069,12,51653
12,49488,12,50537
12,49507,12,52523
12,49557,12,50355
12,47288,12,50590
12,47581,12,49608
12,50093,12,53396
12,48218,12,50572
12,47294,12,51690
12,48081,12,50880
12,47928,12,51314
12,50050,12,53378
12,47060,12,50436
12,49856,12,53140
12,47631,12,47751
12,47840,12,50730
12,50218,12,53781
12,49742,12,50626
12,49695,12,52531
12,48219,12,48737
12,50244,12,53499
12,47616,12,49955
12,49583,12,52901
12,47444,12,50922
12,50318,12,51276
12,48011,12,51921
12,48629,12,52368
12,47415,12,51422
12,47880,12,50502
12,48931,12,49815
12,49244,12,53365
12,47937,12,50640
12,49533,12,53116
12,50052,12,52606
12,50384,12,50752
12,48973,12,51900
12,49059,12,52264
12,50233,12,54560
12,47465,12,49755
12,47052,12,49264
12,48012,12,51112
12,48271,12,52284
12,46910,12,49305
12,50108,12,53895
12,47271,12,51357
12,49695,12,53279
12,48687,12,52456
12,47530,12,50303
12,50018,12,53897
12,46924,12,49109
12,47741,12,49318
12,48348,12,51537
12,49939,12,53475
12,48849,12,53774
12,47124,12,47129
12,46866,12,48187
12,48159,12,52035
12,46914,12,48058
12,50002,12,53280
12,46966,12,49842
12,48692,12,52480
12,48528,12,51919
12,49481,12,51274
12,48807,12,52612
12,50157,12,52466
12,47133,12,47143
12,47150,12,50146
12,48173,12,52477
12,48419,12,52574
12,48378,12,52031
12,48230,12,51419
12,47481,12,50654
12,47339,12,50674
12,47248,12,50141
12,49502,12,52721
12,49164,12,52560
12,48009,12,51723
12,49549,12,49560
12,50159,12,54088
12,47744,12,49429
12,48784,12,48794
12,50204,12,53325
12,48364,12,51711
12,50259,12,53837
12,50065,12,52216
12,49714,12,53424
12,47958,12,51481
12,48472,12,51384
12,47194,12,50550
12,49076,12,52110
12,49341,12,52396
12,47959,12,51765
12,48485,12,51781
12,49108,12,52597
12,48528,12,52204
12,47399,12,50300
12,47854,12,54299
12,49586,12,52679
12,48067,12,51424
12,49558,12,53459
12,45319,12,46339
12,47855,12,47903
12,48251,12,51441
12,48840,12,51980
12,47355,12,50291
12,49689,12,53827
12,46768,12,50231
12,47065,12,48699
12,48148,12,48170
12,48198,12,51062
12,48948,12,51898
12,49669,12,53530
12,47869,12,51284
12,49541,12,50361
12,47995,12,50215
12,49126,12,51079
12,48156,12,49711
12,49968,12,52968
12,50004,12,52802
12,48458,12,51204
12,47053,12,49875
12,49976,12,52442
12,47232,12,50752
12,47966,12,51039
12,49952,12,53922
12,49082,12,53094
12,48755,12,52686
12,47582,12,50830
12,47803,12,51260
12,47282,12,48594
12,48899,12,50111
12,47336,12,50558
12,46910,12,49448
12,47452,12,51040
12,50244,12,52400
12,45393,12,48362
12,48767,12,50284
12,50007,12,53261
12,49633,12,52636
12,49757,12,53304
12,48240,12,48637
12,49063,12,53103
12,49741,12,57351
12,49858,12,50404
12,47205,12,49730
12,47362,12,50216
12,49865,12,52917
12,49008,12,53525
12,48983,12,51811
12,50267,12,54715
12,48739,12,51672
12,49842,12,53097
12,48119,12,50896
12,50213,12,52976
12,50143,12,52198
12,48549,12,51595
12,47316,12,50046
12,50242,12,54038
12,49474,12,50740
12,49288,12,52877
12,47404,12,48306
12,50099,12,53407
12,48824,12,56247
12,38733,13,37764
12,48145,12,51027
12,50354,12,52301
12,48503,12,51280
12,47065,12,48929
12,47664,12,50281
12,47645,12,51547
12,47453,12,49431
12,49640,12,53122
12,49716,12,51291
12,49234,12,52710
12,49715,12,50286
12,47620,12,49099
12,47305,12,50830
12,48191,12,48191
12,48440,12,48464
12,49795,12,53539
12,47132,12,50236
12,48327,12,52297
12,49936,12,54084
12,50087,12,53257
12,48645,12,52096
12,47732,12,50538
12,49360,12,51693
12,47838,12,51673
12,49343,12,52776
12,49965,12,51500
12,47628,12,50560
12,49741,12,51770
12,49369,12,52721
12,47823,13,0
12,49841,12,53527
12,47096,12,50103
12,48171,12,51823
12,49579,12,52362
12,48363,12,51186
12,49925,12,51713
12,50246,12,50251
12,50288,12,50292
12,50318,12,54306
12,48878,12,50736
12,47174,12,50981
12,49347,12,49355
12,47189,12,49534
12,49034,12,51250
12,49667,12,53505
12,48399,12,51557
12,47278,12,50223
12,47792,12,50246
12,48531,12,50849
12,47411,12,50094
12,50191,12,53410
12,48705,12,50806
12,46483,13,44696
12,47091,12,49786
12,47459,12,51078
12,50157,12,55488
12,47191,12,48905
12,48081,12,51571
